MUNNOMBRE;CANNOMBRE;PARNOMBRE;VOTOS
SAMACA;Ivan Leonidas Name Vasquez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;Jairo Alberto Castellanos Serrano;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;John Jairo Roldan Avendaño;PARTIDO LIBERAL COLOMBIANO;5
SAMACA;Juan Carlos Florez Arcila;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;Juan Francisco Salamanca Anaya;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;Luis Emil Sanabria Duran;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;Marlene Restrepo Cuervo;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;Maryi Alejandra Rodriguez Fonseca;PARTIDO LIBERAL COLOMBIANO;5
SAMACA;Movimiento Gente Nueva;MOVIMIENTO GENTE NUEVA;5
SAMACA;Nelly Amparo Florez Vega;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
SAMACA;Alexander Ibarra;PARTIDO CAMBIO RADICAL;4
SAMACA;Aris Manuel Torres Diaz;PARTIDO CAMBIO RADICAL;4
SAMACA;Carlos Enrique Forero Sanchez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
SAMACA;David Ricardo Reyes Castro;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
SAMACA;Diela Liliana Benavides Solarte;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Edward David Rodriguez Rodriguez;PARTIDO CENTRO DEMOCRÁTICO;4
SAMACA;Fidelia Maria Suarez Tirado;PARTIDO LIBERAL COLOMBIANO;4
SAMACA;Francisco Canossa Chaves;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Gabriel Jaime Velasco Ocampo;PARTIDO CENTRO DEMOCRÁTICO;4
SAMACA;Guido Echeverri Piedrahita;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Herbin Jandry Amu Diaz;PARTIDO LIBERAL COLOMBIANO;4
SAMACA;Hugo Ferney Bolaños;PARTIDO CENTRO DEMOCRÁTICO;4
SAMACA;Hugo Patarroyo Murillo;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Jerson Dario Villota Huertas;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Jorge Enrique Benedetti Martelo;PARTIDO CAMBIO RADICAL;4
SAMACA;Jorge Ignacio Garcia Gonzalez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Jose Evaristo Cruz Alfonso;PARTIDO LIBERAL COLOMBIANO;4
SAMACA;Juan Carlos Garcia Gomez;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Juan Manuel Cruz Banoy;PARTIDO LIBERAL COLOMBIANO;4
SAMACA;Juan Manuel Daza Iguaran;PARTIDO CENTRO DEMOCRÁTICO;4
SAMACA;Juan Samy Merheg Marun;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Julio Alberto Elias Vidal;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4
SAMACA;Maria Regina Stummo Villar;PARTIDO LIBERAL COLOMBIANO;4
SAMACA;Mario Alberto Castaño Perez;PARTIDO LIBERAL COLOMBIANO;4
SAMACA;Martha Debbie Aguilar Cobo;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4
SAMACA;Nadya Georgette Blel Scaff;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Nestor Diaz Saavedra;PARTIDO CENTRO DEMOCRÁTICO;4
SAMACA;Neys Santana Sarmiento Jimenez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Nicolas Albeiro Echeverry Alvaran;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Norma Hurtado Sanchez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4
SAMACA;Omar Salamanca Moreno;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Rodrigo Grajales Valencia;PARTIDO CONSERVADOR COLOMBIANO;4
SAMACA;Tarsicio Mora Godoy;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;William Alfonso Fuentes Manrique;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
SAMACA;Ada America Millares Escamilla;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Alejandro Carlos Chacon Camargo;PARTIDO LIBERAL COLOMBIANO;3
SAMACA;Alexander Florez Garcia;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Alexandra Gomez Valek;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Alvaro Hernan Prada Artunduaga;PARTIDO CENTRO DEMOCRÁTICO;3
SAMACA;Ana Paola Agudelo Garcia;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
SAMACA;Antonio Eresmid Sanguino Paez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Arturo Char Chaljub;PARTIDO CAMBIO RADICAL;3
SAMACA;Astrid Elena Buitrago Sanchez;PARTIDO CENTRO DEMOCRÁTICO;3
SAMACA;Camilo Trujillo Saavedra;PARTIDO CAMBIO RADICAL;3
SAMACA;Carlos Eduardo Guevara Villabon;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
SAMACA;Carlos Manuel Meisel Vergara;PARTIDO CENTRO DEMOCRÁTICO;3
SAMACA;Donaldo De Jesus Gonzalez Rojas;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Doris Josefina Orjuela Peña;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Efrain Jose Cepeda Sarabia;PARTIDO CONSERVADOR COLOMBIANO;3
SAMACA;Esperanza Andrade Serrano;PARTIDO CONSERVADOR COLOMBIANO;3
SAMACA;Esteban Lleweling Caicedo Cordoba;PARTIDO CONSERVADOR COLOMBIANO;3
SAMACA;Genny Tatiana Solano Rincon;PARTIDO LIBERAL COLOMBIANO;3
SAMACA;Guillermo Abril Abril;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
SAMACA;Hugo Alejandro Vasquez Vargas;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Ivan Gutierrez Rodriguez;PARTIDO CONSERVADOR COLOMBIANO;3
SAMACA;Jaime Enrique Bedoya Montoya;PARTIDO LIBERAL COLOMBIANO;3
SAMACA;John Fran Pinchao Blanco;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;John Moises Besaile Fayad;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
SAMACA;Jorge Enrique Casalins Tello;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
SAMACA;Jorge Evelio Palomino Lopez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
SAMACA;Jose Vicente Carreño Castro;PARTIDO CENTRO DEMOCRÁTICO;3
SAMACA;Julieth Ximena Hurtado Pinilla;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Luis Mauricio Quiñones Amaya;PARTIDO CAMBIO RADICAL;3
SAMACA;Luis Milton Castillo Quiñonez;PARTIDO CONSERVADOR COLOMBIANO;3
SAMACA;Luz Margoth Rojas Abaunza;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
SAMACA;Marcos Daniel Pineda Garcia;PARTIDO CONSERVADOR COLOMBIANO;3
SAMACA;Movimiento De Salvación Nacional;MOVIMIENTO DE SALVACIÓN NACIONAL;3
SAMACA;Nelcy Cardenas Mora;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Omar Guarin Villazon;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;3
SAMACA;Salle Liliana Peña Valbuena;PARTIDO LIBERAL COLOMBIANO;3
SAMACA;Alberto Esteban Ramirez Alfonso;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Alma Rosa Rasgo Rodriguez;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Alvaro Ernesto Portilla Molina;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Anlet Jaqueline Bent Archbold;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Antonio Jose Correa Jimenez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2
SAMACA;Arturo Palacios Ortega;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Candelaria Patricia Rojas Vergara;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2
SAMACA;Carlos Abraham Jimenez Lopez;PARTIDO CAMBIO RADICAL;2
SAMACA;Carlos Alberto Riaño Jimenez;PARTIDO CENTRO DEMOCRÁTICO;2
SAMACA;Carlos Arturo Chalarca Palomino;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;2
SAMACA;Carlos Enrique Rivas Segura;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;2
SAMACA;Carolina Pulido Rincon;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Claudia Patricia Rojas Ramirez;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Dario Angarita Medellin;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Deisy Johanna Rodriguez Rojas;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Diana Lucia Vidal Caicedo;PARTIDO CENTRO DEMOCRÁTICO;2
SAMACA;Edinson Delgado Martinez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Eduardo Portilla Plata;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Edwar Jalabe Diaz;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Erica Judith Padilla Hoyos;PARTIDO CAMBIO RADICAL;2
SAMACA;Gerardo Arturo Rincon Obando;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Harold Milton Valencia Ruge;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Henry Gomez Nieto;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;John Hemayr Yepes Cardona;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Jonatan Tamayo Perez;PARTIDO CENTRO DEMOCRÁTICO;2
SAMACA;Jorge Luis Miranda Cervantes;PARTIDO CAMBIO RADICAL;2
SAMACA;Jorge Varon Restrepo;PARTIDO CAMBIO RADICAL;2
SAMACA;Jose Domingo Castillo Torres;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Jose Domingo Goyeneche Landinez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Jose Luis Perez Oyuela;PARTIDO CAMBIO RADICAL;2
SAMACA;Juan Diego Echavarria Sanchez;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Juan Pablo Gallo Maya;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Julio Cesar Lopez Puentes;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2
SAMACA;Julio Cesar Restrepo Escobar;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Julio Cesar Turbay Noguera;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Julio Elias Chagui Florez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2
SAMACA;Laura Ester Fortich Sanchez;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Laureano Augusto Acuña Diaz;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Lina Maria Arango Davila;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Lizeth Katerine Archila Suarez;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Luis Carlos Orejarena Morales;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Luis Fernando Arias Hernandez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;2
SAMACA;Manuel De Jesus Henriquez Camacho;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;2
SAMACA;Martha Cardozo Medina;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Miguel Amin Escaf;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2
SAMACA;Mireya Nelsy Patiño Ariza;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2
SAMACA;Monica Alejandra Cervera Murillas;PARTIDO CENTRO DEMOCRÁTICO;2
SAMACA;Nancy Amorocho Quiñonez;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Nhora Ramirez Sierra;PARTIDO LIBERAL COLOMBIANO;2
SAMACA;Nolka Cecilia Cobo Reales;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Olguin Mayorga Perez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;2
SAMACA;Oscar Barreto Quiroga;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Pablo Emilio Barreto Gaitan;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Raul Mauricio Beltran Gonzalez;PARTIDO CENTRO DEMOCRÁTICO;2
SAMACA;Richard Soto Gelves;PARTIDO CONSERVADOR COLOMBIANO;2
SAMACA;Roman Jose Osorio Cardona;PARTIDO CAMBIO RADICAL;2
SAMACA;Santiago Valencia Gonzalez;PARTIDO CENTRO DEMOCRÁTICO;2
SAMACA;Victor Esteyner Asprilla Cuesta;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;2
SAMACA;Adriana Lorena Gonzales Quiñones;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Adriana Marcela Prieto Vargas;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Aida Marina Quilcue Vivas;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1
SAMACA;Alba Luz Montalvo Valderrama;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Alejandro Ospina Angarita;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Alexander Montoya Delgado;PARTIDO CAMBIO RADICAL;1
SAMACA;Alexander Velasquez;PARTIDO CAMBIO RADICAL;1
SAMACA;Alonso Caicedo Montano;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Alvaro Camilo Florido Perdomo;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Alvy Luz Ortiz Rocha;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Andres Alirio Corredor Corredor;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Andres Felipe Guerra Hoyos;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Antonio Luis Zabarain Guevara;PARTIDO CAMBIO RADICAL;1
SAMACA;Argemiro Jose Agamez Palacio;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Arley Fernando Gomez Hernandez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Carlos Alberto Rojano Llinas;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Carlos Fernando Motoa Solarte;PARTIDO CAMBIO RADICAL;1
SAMACA;Carlos Julio Carrillo Colmenares;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Carlos Julio Gonzalez Villa;PARTIDO CAMBIO RADICAL;1
SAMACA;Celia Aldana;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Celina Torres Reyes;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Cesar Alberto Moreno Abaunza;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Cesar Augusto Lorduy Maldonado;PARTIDO CAMBIO RADICAL;1
SAMACA;Clariza Chavarro Rivera;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Claudia Maria Perez Giraldo;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Claudia Sofia Lemos Lemos;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Claudia Victoria Carrasquilla Minami;PARTIDO CAMBIO RADICAL;1
SAMACA;D' Angela Shirley Maestre Oñate;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Daniel Andres Garcia Arizabaleta;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Daniel Ballen Gomez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Daniel Mauricio Zarta Arias;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Dary Yaneth Hernandez Rivera;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Deixi Rodriguez Rodriguez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Diana Lorena Gomez Zuluaga;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Dora Herminda Damian Gomez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Edgar Fernando Conde Ramirez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Edgar Jesus Diaz Contreras;PARTIDO CAMBIO RADICAL;1
SAMACA;Edilson Huerfano Ordoñez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Edith Dayanara Salas Morelo;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Edwin Neusa Forero;PARTIDO CAMBIO RADICAL;1
SAMACA;Enrique Cabrales Baquero;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Erwin Jesus Lechuga Heredia;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Eugenia Serrano Prada;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Evelyn Alfonso Bello;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Everlides Palomino Alvarez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Francisco Javier Bello Duran;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Fredy Alexander Muñoz;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Fredy Duarte Guayanez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Gabriel Fernando Rubiano Piñeros;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Gentil Fajardo Molina;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Gilberto Forero Gomez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Giuseppe A Nnunziato Creazzo Bruno;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Gloria Esperanza Leiton Salcedo;PARTIDO CAMBIO RADICAL;1
SAMACA;Gloria Janeth Becerra Rojas;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Gustavo Garcia Figueroa;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Gustavo Rincon Rivera;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Hector Alberto Marin Rios;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Hector Mario Naranjo Sanchez;PARTIDO CAMBIO RADICAL;1
SAMACA;Heidi Lineth Perez;PARTIDO CAMBIO RADICAL;1
SAMACA;Hollman Felipe Morris Rincon;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Honorio Miguel Henriquez Pinedo;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Hugo Alberto Ospina Agudelo;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Jaime Andres Motta Lara;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Jayson Jacob Taylor Davis;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Jedsenia Amariz Pacheco;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Jehphir Edgar Villarreal Serrano;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Jenny Katherine Niño Baez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Jesus Antonio Gallego Leon;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Jesus Jenis Sanchez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Jhon Alexander Ramirez Guzman;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Johan Mauricio Cañon Palencia;PARTIDO CAMBIO RADICAL;1
SAMACA;Johanna Andrea Puentes Loaiza;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;John Harold Suarez Vargas;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;John Jairo Cardenas Moran;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;John Michel Maya Bedoya;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Johon Orlando Garzon Acosta;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Jonn Herman Quintero Gomez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Jorge Andres Gonzalez Silva;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Jorge Antonio Trujillo Sarmiento;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Jorge Enrique Amezquita Soto;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Jose Alfonso Arevalo Rojas;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Jose Alfredo Gnecco Zuleta;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Jose Leomar Cortes Delgado;PARTIDO CAMBIO RADICAL;1
SAMACA;Jose Luis Correa Lopez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Juan Carlos Mercado Villarreal;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Juan Pablo Viafara Garcia;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Julia Correa Nuttin;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Laura Jojhanna Munevar Castañeda;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Laureano Enrique Meza Daza;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Leda Paola Mosquera Rodriguez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Liliana Ordoñez Peñaranda;PARTIDO CAMBIO RADICAL;1
SAMACA;Luis Fernando Restrepo Gomez;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Luis Herlindo Mendieta Ovalle;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Luis Quiñones Villarreal;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Madeleine Lascarro Rodriguez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Magda Beatriz Lopez Vergel;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Magdalena Gonzalez Cardales;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Manuel Ancizar Sanchez Duran;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Manuel Antonio Virguez Piraquive;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Manuel Dario Carvajal Trillos;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Marcelino Chindoy Chicunque;PARTIDO INDÍGENA COLOMBIANO P.I.C;1
SAMACA;Maria Eugenia Nieves Montezuma;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Marianela Camelo Leon;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Mariela Martinez Rodriguez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Martha Ruth Riveros Monje;PARTIDO CAMBIO RADICAL;1
SAMACA;Miriam Plata Velasquez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Nara Esther Martinez Jimenez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Nataly Buitrago Ruiz;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Nilton Cordoba Manyoma;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Norma Constanza Vera Salazar;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Olga Maria Tarazona Medina;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Onofre Jimenez Florez;PARTIDO CAMBIO RADICAL;1
SAMACA;Oscar Jaime Cardozo Estrada;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Pablo Cruz Hurtado;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Paola Andrea Gonzalez Vargas;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Paola Marcela Roman Bobadilla;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Partido Indígena Colombiano P.I.C;PARTIDO INDÍGENA COLOMBIANO P.I.C;1
SAMACA;Pedro De Jesus Duran Barajas;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Rafael Alejandro Martinez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;1
SAMACA;Rafael Gustavo Guerrero Tapias;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Rafael Rodriguez Patarroyo;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Raul Fernando Jaramillo Guzman;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Reinaldo De Jesus Sierra Ramirez;PARTIDO CAMBIO RADICAL;1
SAMACA;Rener De Jesus Miranda Prasca;PARTIDO CAMBIO RADICAL;1
SAMACA;Rodolfo Poilao Polo;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Rodolfo Rincon Sosa;PARTIDO CONSERVADOR COLOMBIANO;1
SAMACA;Rolan Enrique Guzman Diaz;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";1
SAMACA;Rosa Maritza Quiñonez Quiñonez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1
SAMACA;Ruben Danilo Yandun Gonzalez;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Sergio Giovanny Alzate Gonzalez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Silvia Patricia Barrios Carreño;PARTIDO LIBERAL COLOMBIANO;1
SAMACA;Simon Alfredo Gamboa Garcia;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Susana Angelica Cruz Zapata;PARTIDO CENTRO DEMOCRÁTICO;1
SAMACA;Tatiana Belisa Serna Balanta;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1
SAMACA;Vanessa Alexandra Mendoza Bustos;PARTIDO CENTRO DEMOCRÁTICO;1
