MUNNOMBRE;PARNOMBRE;VOTOS;TOTAL_VOTOS;PORCENTAJE
ALMEIDA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;147;826;17.796610169491526
ALMEIDA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;9;826;1.0895883777239708
ALMEIDA;ESTAMOS LISTAS COLOMBIA;3;826;0.36319612590799033
ALMEIDA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5;826;0.6053268765133172
ALMEIDA;MANDATO AMBIENTAL;1;826;0.12106537530266344
ALMEIDA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;826;0.12106537530266344
ALMEIDA;MOVIMIENTO UNITARIO METAPOLITICO;1;826;0.12106537530266344
ALMEIDA;PACTO HISTÓRICO;31;826;3.753026634382567
ALMEIDA;PARTIDO CAMBIO RADICAL;37;826;4.479418886198547
ALMEIDA;PARTIDO CENTRO DEMOCRÁTICO;245;826;29.66101694915254
ALMEIDA;PARTIDO CONSERVADOR COLOMBIANO;116;826;14.043583535108958
ALMEIDA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";11;826;1.331719128329298
ALMEIDA;PARTIDO LIBERAL COLOMBIANO;80;826;9.685230024213075
ALMEIDA;PARTIDO NUEVO LIBERALISMO;5;826;0.6053268765133172
AQUITANIA (PUEBLOVIEJO);COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;802;4801;16.704853155592588
AQUITANIA (PUEBLOVIEJO);COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;50;4801;1.0414496979795875
AQUITANIA (PUEBLOVIEJO);ESTAMOS LISTAS COLOMBIA;14;4801;0.29160591543428455
AQUITANIA (PUEBLOVIEJO);FUERZA CIUDADANA LA FUERZA DEL CAMBIO;43;4801;0.8956467402624454
AQUITANIA (PUEBLOVIEJO);"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;4801;0.02082899395959175
AQUITANIA (PUEBLOVIEJO);MOVIMIENTO DE SALVACIÓN NACIONAL;3;4801;0.06248698187877526
AQUITANIA (PUEBLOVIEJO);MOVIMIENTO GENTE NUEVA;8;4801;0.166631951676734
AQUITANIA (PUEBLOVIEJO);MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;12;4801;0.24994792751510103
AQUITANIA (PUEBLOVIEJO);MOVIMIENTO UNITARIO METAPOLITICO;5;4801;0.10414496979795876
AQUITANIA (PUEBLOVIEJO);PACTO HISTÓRICO;313;4801;6.519475109352219
AQUITANIA (PUEBLOVIEJO);PARTIDO CAMBIO RADICAL;275;4801;5.727973338887732
AQUITANIA (PUEBLOVIEJO);PARTIDO CENTRO DEMOCRÁTICO;955;4801;19.891689231410123
AQUITANIA (PUEBLOVIEJO);PARTIDO COMUNES;1;4801;0.02082899395959175
AQUITANIA (PUEBLOVIEJO);PARTIDO CONSERVADOR COLOMBIANO;1043;4801;21.7246406998542
AQUITANIA (PUEBLOVIEJO);"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";36;4801;0.749843782545303
AQUITANIA (PUEBLOVIEJO);PARTIDO LIBERAL COLOMBIANO;217;4801;4.51989168923141
AQUITANIA (PUEBLOVIEJO);PARTIDO NUEVO LIBERALISMO;20;4801;0.41657987919183503
ARCABUCO;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;824;2418;34.07775020678246
ARCABUCO;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;48;2418;1.9851116625310175
ARCABUCO;ESTAMOS LISTAS COLOMBIA;11;2418;0.45492142266335817
ARCABUCO;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;23;2418;0.9511993382961125
ARCABUCO;MOVIMIENTO DE SALVACIÓN NACIONAL;1;2418;0.0413564929693962
ARCABUCO;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;2418;0.0827129859387924
ARCABUCO;MOVIMIENTO UNITARIO METAPOLITICO;1;2418;0.0413564929693962
ARCABUCO;PACTO HISTÓRICO;205;2418;8.47808105872622
ARCABUCO;PARTIDO CAMBIO RADICAL;79;2418;3.2671629445823
ARCABUCO;PARTIDO CENTRO DEMOCRÁTICO;341;2418;14.102564102564102
ARCABUCO;PARTIDO COMUNES;6;2418;0.24813895781637718
ARCABUCO;PARTIDO CONSERVADOR COLOMBIANO;241;2418;9.966914805624484
ARCABUCO;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";12;2418;0.49627791563275436
ARCABUCO;PARTIDO LIBERAL COLOMBIANO;158;2418;6.5343258891646
ARCABUCO;PARTIDO NUEVO LIBERALISMO;18;2418;0.7444168734491315
BELEN;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1488;3454;43.0804863925883
BELEN;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;66;3454;1.910828025477707
BELEN;ESTAMOS LISTAS COLOMBIA;7;3454;0.2026635784597568
BELEN;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;29;3454;0.8396062536189925
BELEN;MANDATO AMBIENTAL;1;3454;0.028951939779965255
BELEN;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;3454;0.05790387955993051
BELEN;MOVIMIENTO GENTE NUEVA;5;3454;0.1447596988998263
BELEN;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;8;3454;0.23161551823972204
BELEN;O.S.A ORGANIZACIÓN SOCIO-POLÍTICA ANCESTRAL;2;3454;0.05790387955993051
BELEN;PACTO HISTÓRICO;279;3454;8.077591198610307
BELEN;PARTIDO CAMBIO RADICAL;220;3454;6.369426751592357
BELEN;PARTIDO CENTRO DEMOCRÁTICO;173;3454;5.00868558193399
BELEN;PARTIDO COMUNES;1;3454;0.028951939779965255
BELEN;PARTIDO CONSERVADOR COLOMBIANO;354;3454;10.2489866821077
BELEN;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";16;3454;0.4632310364794441
BELEN;PARTIDO INDÍGENA COLOMBIANO P.I.C;2;3454;0.05790387955993051
BELEN;PARTIDO LIBERAL COLOMBIANO;256;3454;7.411696583671105
BELEN;PARTIDO NUEVO LIBERALISMO;31;3454;0.897510133178923
BERBEO;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;240;707;33.946251768033946
BERBEO;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;5;707;0.7072135785007072
BERBEO;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5;707;0.7072135785007072
BERBEO;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;707;0.14144271570014144
BERBEO;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;707;0.14144271570014144
BERBEO;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;707;0.14144271570014144
BERBEO;PACTO HISTÓRICO;67;707;9.476661951909476
BERBEO;PARTIDO CAMBIO RADICAL;112;707;15.841584158415841
BERBEO;PARTIDO CENTRO DEMOCRÁTICO;38;707;5.374823196605375
BERBEO;PARTIDO COMUNES;1;707;0.14144271570014144
BERBEO;PARTIDO CONSERVADOR COLOMBIANO;12;707;1.6973125884016973
BERBEO;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";19;707;2.6874115983026874
BERBEO;PARTIDO INDÍGENA COLOMBIANO P.I.C;2;707;0.2828854314002829
BERBEO;PARTIDO LIBERAL COLOMBIANO;75;707;10.608203677510609
BERBEO;PARTIDO NUEVO LIBERALISMO;15;707;2.1216407355021216
BETEITIVA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;276;899;30.700778642936594
BETEITIVA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;31;899;3.4482758620689653
BETEITIVA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;10;899;1.1123470522803114
BETEITIVA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;899;0.11123470522803114
BETEITIVA;MOVIMIENTO GENTE NUEVA;1;899;0.11123470522803114
BETEITIVA;PACTO HISTÓRICO;77;899;8.565072302558399
BETEITIVA;PARTIDO CAMBIO RADICAL;18;899;2.0022246941045605
BETEITIVA;PARTIDO CENTRO DEMOCRÁTICO;120;899;13.348164627363737
BETEITIVA;PARTIDO COMUNES;1;899;0.11123470522803114
BETEITIVA;PARTIDO CONSERVADOR COLOMBIANO;148;899;16.46273637374861
BETEITIVA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";17;899;1.8909899888765296
BETEITIVA;PARTIDO LIBERAL COLOMBIANO;60;899;6.674082313681868
BETEITIVA;PARTIDO NUEVO LIBERALISMO;8;899;0.8898776418242491
BOAVITA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;999;2149;46.48673801768265
BOAVITA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;27;2149;1.2563983248022337
BOAVITA;ESTAMOS LISTAS COLOMBIA;5;2149;0.23266635644485809
BOAVITA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;17;2149;0.7910656119125176
BOAVITA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;2149;0.09306654257794324
BOAVITA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;2149;0.04653327128897162
BOAVITA;MOVIMIENTO GENTE NUEVA;2;2149;0.09306654257794324
BOAVITA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;4;2149;0.18613308515588647
BOAVITA;PACTO HISTÓRICO;115;2149;5.351326198231736
BOAVITA;PARTIDO CAMBIO RADICAL;74;2149;3.4434620753839
BOAVITA;PARTIDO CENTRO DEMOCRÁTICO;108;2149;5.025593299208935
BOAVITA;PARTIDO COMUNES;3;2149;0.13959981386691486
BOAVITA;PARTIDO CONSERVADOR COLOMBIANO;352;2149;16.37971149371801
BOAVITA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";21;2149;0.9771986970684038
BOAVITA;PARTIDO LIBERAL COLOMBIANO;63;2149;2.9315960912052117
BOAVITA;PARTIDO NUEVO LIBERALISMO;5;2149;0.23266635644485809
BOAVITA;RESGUARDO CAMPO ALEGRE;1;2149;0.04653327128897162
BOYACA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;272;1748;15.560640732265446
BOYACA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;26;1748;1.4874141876430207
BOYACA;ESTAMOS LISTAS COLOMBIA;2;1748;0.11441647597254005
BOYACA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;9;1748;0.5148741418764302
BOYACA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;1748;0.11441647597254005
BOYACA;MOVIMIENTO GENTE NUEVA;1;1748;0.057208237986270026
BOYACA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;1748;0.057208237986270026
BOYACA;MOVIMIENTO UNITARIO METAPOLITICO;3;1748;0.17162471395881007
BOYACA;PACTO HISTÓRICO;155;1748;8.867276887871855
BOYACA;PARTIDO CAMBIO RADICAL;410;1748;23.455377574370708
BOYACA;PARTIDO CENTRO DEMOCRÁTICO;184;1748;10.526315789473683
BOYACA;PARTIDO COMUNES;1;1748;0.057208237986270026
BOYACA;PARTIDO CONSERVADOR COLOMBIANO;58;1748;3.318077803203661
BOYACA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";110;1748;6.292906178489703
BOYACA;PARTIDO LIBERAL COLOMBIANO;214;1748;12.242562929061783
BOYACA;PARTIDO NUEVO LIBERALISMO;13;1748;0.7437070938215103
BRICE?O;ASOCIACIÓN DE CABILDOS INDÍGENAS POR COLOMBIA;4;938;0.42643923240938164
BRICE?O;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;211;938;22.494669509594882
BRICE?O;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;17;938;1.812366737739872
BRICE?O;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;11;938;1.1727078891257996
BRICE?O;PACTO HISTÓRICO;42;938;4.477611940298507
BRICE?O;PARTIDO CAMBIO RADICAL;57;938;6.076759061833688
BRICE?O;PARTIDO CENTRO DEMOCRÁTICO;242;938;25.79957356076759
BRICE?O;PARTIDO COMUNES;1;938;0.10660980810234541
BRICE?O;PARTIDO CONSERVADOR COLOMBIANO;90;938;9.594882729211088
BRICE?O;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";16;938;1.7057569296375266
BRICE?O;PARTIDO LIBERAL COLOMBIANO;28;938;2.9850746268656714
BRICE?O;PARTIDO NUEVO LIBERALISMO;3;938;0.31982942430703626
BUENAVISTA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;520;2394;21.72096908939014
BUENAVISTA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;68;2394;2.8404344193817876
BUENAVISTA;ESTAMOS LISTAS COLOMBIA;1;2394;0.04177109440267335
BUENAVISTA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;34;2394;1.4202172096908938
BUENAVISTA;MOVIMIENTO UNITARIO METAPOLITICO;2;2394;0.0835421888053467
BUENAVISTA;PACTO HISTÓRICO;62;2394;2.5898078529657473
BUENAVISTA;PARTIDO CAMBIO RADICAL;78;2394;3.258145363408521
BUENAVISTA;PARTIDO CENTRO DEMOCRÁTICO;607;2394;25.355054302422726
BUENAVISTA;PARTIDO CONSERVADOR COLOMBIANO;433;2394;18.08688387635756
BUENAVISTA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";108;2394;4.511278195488721
BUENAVISTA;PARTIDO LIBERAL COLOMBIANO;65;2394;2.7151211361737677
BUENAVISTA;PARTIDO NUEVO LIBERALISMO;9;2394;0.37593984962406013
BUSBANZA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;263;625;42.08
BUSBANZA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4;625;0.64
BUSBANZA;ESTAMOS LISTAS COLOMBIA;1;625;0.16
BUSBANZA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5;625;0.8
BUSBANZA;PACTO HISTÓRICO;48;625;7.68
BUSBANZA;PARTIDO CAMBIO RADICAL;12;625;1.92
BUSBANZA;PARTIDO CENTRO DEMOCRÁTICO;23;625;3.6799999999999997
BUSBANZA;PARTIDO CONSERVADOR COLOMBIANO;201;625;32.16
BUSBANZA;PARTIDO LIBERAL COLOMBIANO;34;625;5.4399999999999995
CALDAS;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;212;1363;15.553925165077038
CALDAS;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;46;1363;3.374908290535583
CALDAS;ESTAMOS LISTAS COLOMBIA;2;1363;0.1467351430667645
CALDAS;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;13;1363;0.9537784299339692
CALDAS;MOVIMIENTO DE SALVACIÓN NACIONAL;2;1363;0.1467351430667645
CALDAS;O.S.A ORGANIZACIÓN SOCIO-POLÍTICA ANCESTRAL;1;1363;0.07336757153338225
CALDAS;PACTO HISTÓRICO;83;1363;6.089508437270727
CALDAS;PARTIDO CAMBIO RADICAL;97;1363;7.1166544387380775
CALDAS;PARTIDO CENTRO DEMOCRÁTICO;458;1363;33.60234776228907
CALDAS;PARTIDO COMUNES;1;1363;0.07336757153338225
CALDAS;PARTIDO CONSERVADOR COLOMBIANO;94;1363;6.896551724137931
CALDAS;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";46;1363;3.374908290535583
CALDAS;PARTIDO LIBERAL COLOMBIANO;57;1363;4.181951577402788
CALDAS;PARTIDO NUEVO LIBERALISMO;17;1363;1.247248716067498
CAMPOHERMOSO;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;329;1072;30.69029850746269
CAMPOHERMOSO;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;2;1072;0.18656716417910446
CAMPOHERMOSO;ESTAMOS LISTAS COLOMBIA;1;1072;0.09328358208955223
CAMPOHERMOSO;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4;1072;0.3731343283582089
CAMPOHERMOSO;MOVIMIENTO DE SALVACIÓN NACIONAL;2;1072;0.18656716417910446
CAMPOHERMOSO;MOVIMIENTO GENTE NUEVA;2;1072;0.18656716417910446
CAMPOHERMOSO;PACTO HISTÓRICO;41;1072;3.824626865671642
CAMPOHERMOSO;PARTIDO CAMBIO RADICAL;81;1072;7.555970149253731
CAMPOHERMOSO;PARTIDO CENTRO DEMOCRÁTICO;281;1072;26.212686567164177
CAMPOHERMOSO;PARTIDO CONSERVADOR COLOMBIANO;68;1072;6.343283582089552
CAMPOHERMOSO;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";30;1072;2.798507462686567
CAMPOHERMOSO;PARTIDO LIBERAL COLOMBIANO;23;1072;2.1455223880597014
CAMPOHERMOSO;PARTIDO NUEVO LIBERALISMO;3;1072;0.2798507462686567
CERINZA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;641;2177;29.444189251263207
CERINZA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;17;2177;0.7808911345888837
CERINZA;ESTAMOS LISTAS COLOMBIA;2;2177;0.09186954524575103
CERINZA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;19;2177;0.8727606798346348
CERINZA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;2177;0.045934772622875514
CERINZA;MOVIMIENTO GENTE NUEVA;1;2177;0.045934772622875514
CERINZA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;3;2177;0.13780431786862654
CERINZA;PACTO HISTÓRICO;199;2177;9.141019751952228
CERINZA;PARTIDO CAMBIO RADICAL;51;2177;2.3426734037666512
CERINZA;PARTIDO CENTRO DEMOCRÁTICO;358;2177;16.444648598989435
CERINZA;PARTIDO COMUNES;1;2177;0.045934772622875514
CERINZA;PARTIDO CONSERVADOR COLOMBIANO;606;2177;27.836472209462563
CERINZA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";2;2177;0.09186954524575103
CERINZA;PARTIDO LIBERAL COLOMBIANO;47;2177;2.1589343132751493
CERINZA;PARTIDO NUEVO LIBERALISMO;4;2177;0.18373909049150206
CHINAVITA;ASOCIACIÓN DE CABILDOS INDÍGENAS POR COLOMBIA;1;1323;0.07558578987150416
CHINAVITA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;416;1323;31.443688586545733
CHINAVITA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;25;1323;1.889644746787604
CHINAVITA;ESTAMOS LISTAS COLOMBIA;2;1323;0.15117157974300832
CHINAVITA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;9;1323;0.6802721088435374
CHINAVITA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;1323;0.07558578987150416
CHINAVITA;MOVIMIENTO DE SALVACIÓN NACIONAL;32;1323;2.418745275888133
CHINAVITA;MOVIMIENTO GENTE NUEVA;1;1323;0.07558578987150416
CHINAVITA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;1323;0.15117157974300832
CHINAVITA;MOVIMIENTO UNITARIO METAPOLITICO;1;1323;0.07558578987150416
CHINAVITA;PACTO HISTÓRICO;68;1323;5.139833711262283
CHINAVITA;PARTIDO CAMBIO RADICAL;23;1323;1.7384731670445956
CHINAVITA;PARTIDO CENTRO DEMOCRÁTICO;168;1323;12.698412698412698
CHINAVITA;PARTIDO COMUNES;1;1323;0.07558578987150416
CHINAVITA;PARTIDO CONSERVADOR COLOMBIANO;287;1323;21.693121693121693
CHINAVITA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";6;1323;0.45351473922902497
CHINAVITA;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;1323;0.07558578987150416
CHINAVITA;PARTIDO LIBERAL COLOMBIANO;46;1323;3.4769463340891913
CHINAVITA;PARTIDO NUEVO LIBERALISMO;10;1323;0.7558578987150416
CHIQUINQUIRA;ASOCIACIÓN DE CABILDOS INDÍGENAS POR COLOMBIA;4;21249;0.01882441526660078
CHIQUINQUIRA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4833;21249;22.744599745870396
CHIQUINQUIRA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1023;21249;4.81434420443315
CHIQUINQUIRA;ESTAMOS LISTAS COLOMBIA;61;21249;0.2870723328156619
CHIQUINQUIRA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;439;21249;2.0659795755094357
CHIQUINQUIRA;MANDATO AMBIENTAL;3;21249;0.014118311449950587
CHIQUINQUIRA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";11;21249;0.051767141983152146
CHIQUINQUIRA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";2;21249;0.00941220763330039
CHIQUINQUIRA;MOVIMIENTO DE SALVACIÓN NACIONAL;28;21249;0.13177090686620546
CHIQUINQUIRA;MOVIMIENTO GENTE NUEVA;23;21249;0.1082403877829545
CHIQUINQUIRA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;44;21249;0.20706856793260858
CHIQUINQUIRA;MOVIMIENTO UNITARIO METAPOLITICO;11;21249;0.051767141983152146
CHIQUINQUIRA;PACTO HISTÓRICO;2385;21249;11.224057602710715
CHIQUINQUIRA;PARTIDO CAMBIO RADICAL;841;21249;3.957833309802814
CHIQUINQUIRA;PARTIDO CENTRO DEMOCRÁTICO;4124;21249;19.407972139865407
CHIQUINQUIRA;PARTIDO COMUNES;27;21249;0.12706480304955528
CHIQUINQUIRA;PARTIDO CONSERVADOR COLOMBIANO;1709;21249;8.042731422655184
CHIQUINQUIRA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";727;21249;3.4213374747046923
CHIQUINQUIRA;PARTIDO INDÍGENA COLOMBIANO P.I.C;12;21249;0.05647324579980235
CHIQUINQUIRA;PARTIDO LIBERAL COLOMBIANO;647;21249;3.0448491693726765
CHIQUINQUIRA;PARTIDO NUEVO LIBERALISMO;232;21249;1.0918160854628454
CHIQUINQUIRA;RESGUARDO CAMPO ALEGRE;3;21249;0.014118311449950587
CHIQUIZA;ASOCIACIÓN NACIONAL DE CABILDOS Y AUTORIDADES INDÍGENAS EN COLOMBIA ANICOL;1;1955;0.051150895140664954
CHIQUIZA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;468;1955;23.9386189258312
CHIQUIZA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;6;1955;0.3069053708439898
CHIQUIZA;ESTAMOS LISTAS COLOMBIA;1;1955;0.051150895140664954
CHIQUIZA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;8;1955;0.40920716112531963
CHIQUIZA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;1955;0.051150895140664954
CHIQUIZA;MOVIMIENTO GENTE NUEVA;4;1955;0.20460358056265981
CHIQUIZA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;1955;0.10230179028132991
CHIQUIZA;O.S.A ORGANIZACIÓN SOCIO-POLÍTICA ANCESTRAL;2;1955;0.10230179028132991
CHIQUIZA;PACTO HISTÓRICO;116;1955;5.9335038363171355
CHIQUIZA;PARTIDO CAMBIO RADICAL;88;1955;4.501278772378517
CHIQUIZA;PARTIDO CENTRO DEMOCRÁTICO;58;1955;2.9667519181585678
CHIQUIZA;PARTIDO COMUNES;1;1955;0.051150895140664954
CHIQUIZA;PARTIDO CONSERVADOR COLOMBIANO;61;1955;3.1202046035805626
CHIQUIZA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";9;1955;0.46035805626598464
CHIQUIZA;PARTIDO INDÍGENA COLOMBIANO P.I.C;2;1955;0.10230179028132991
CHIQUIZA;PARTIDO LIBERAL COLOMBIANO;642;1955;32.83887468030691
CHIQUIZA;PARTIDO NUEVO LIBERALISMO;13;1955;0.6649616368286445
CHISCAS;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;707;1475;47.932203389830505
CHISCAS;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;31;1475;2.1016949152542375
CHISCAS;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;6;1475;0.4067796610169492
CHISCAS;PACTO HISTÓRICO;33;1475;2.2372881355932206
CHISCAS;PARTIDO CAMBIO RADICAL;174;1475;11.796610169491526
CHISCAS;PARTIDO CENTRO DEMOCRÁTICO;124;1475;8.40677966101695
CHISCAS;PARTIDO COMUNES;1;1475;0.06779661016949153
CHISCAS;PARTIDO CONSERVADOR COLOMBIANO;57;1475;3.8644067796610173
CHISCAS;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";51;1475;3.457627118644068
CHISCAS;PARTIDO LIBERAL COLOMBIANO;52;1475;3.5254237288135593
CHISCAS;PARTIDO NUEVO LIBERALISMO;20;1475;1.3559322033898304
CHITA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;493;2289;21.537789427697685
CHITA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;24;2289;1.0484927916120577
CHITA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;19;2289;0.8300567933595456
CHITA;MOVIMIENTO DE SALVACIÓN NACIONAL;4;2289;0.17474879860200962
CHITA;MOVIMIENTO GENTE NUEVA;3;2289;0.1310615989515072
CHITA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;2289;0.043687199650502405
CHITA;PACTO HISTÓRICO;91;2289;3.9755351681957185
CHITA;PARTIDO CAMBIO RADICAL;112;2289;4.892966360856269
CHITA;PARTIDO CENTRO DEMOCRÁTICO;417;2289;18.2175622542595
CHITA;PARTIDO COMUNES;3;2289;0.1310615989515072
CHITA;PARTIDO CONSERVADOR COLOMBIANO;375;2289;16.382699868938403
CHITA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";45;2289;1.9659239842726082
CHITA;PARTIDO LIBERAL COLOMBIANO;58;2289;2.5338575797291396
CHITA;PARTIDO NUEVO LIBERALISMO;7;2289;0.3058103975535168
CHITARAQUE;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;362;1798;20.133481646273637
CHITARAQUE;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;11;1798;0.6117908787541714
CHITARAQUE;ESTAMOS LISTAS COLOMBIA;1;1798;0.05561735261401557
CHITARAQUE;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;12;1798;0.6674082313681869
CHITARAQUE;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;1798;0.05561735261401557
CHITARAQUE;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1798;0.05561735261401557
CHITARAQUE;MOVIMIENTO GENTE NUEVA;7;1798;0.389321468298109
CHITARAQUE;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;1798;0.11123470522803114
CHITARAQUE;MOVIMIENTO UNITARIO METAPOLITICO;2;1798;0.11123470522803114
CHITARAQUE;PACTO HISTÓRICO;83;1798;4.616240266963293
